5.995  0
6.005  0
6.015  0
6.025  0.0093213
6.035  0
6.045  0.0093213
6.055  0
6.065  0.0186426
6.075  0
6.085  0
6.095  0.0093213
6.105  0
6.115  0
6.125  0
6.135  0
6.145  -0.0093213
6.155  0
6.165  0.0093213
6.175  0
6.185  -0.0093213
6.195  0.0093213
6.205  0
6.215  0
6.225  -0.0093213
6.235  0
6.245  0
6.255  0
6.265  -0.0093213
6.275  0.0093213
6.285  0.0093213
6.295  0
6.305  0
6.315  0
6.325  -0.0093213
6.335  0
6.345  0
6.355  0
6.365  0
6.375  -0.0093213
6.385  -0.0093213
6.395  0.0093213
6.405  0
6.415  0
6.425  0.0093213
6.435  0.0093213
6.445  0
6.455  0
6.465  0
6.475  0
6.485  0
6.495  0.0093213
6.505  0
6.515  0
6.525  0
6.535  0
6.545  0.0093213
6.555  0
6.565  0.0093213
6.575  0
6.585  0.0186426
6.595  0
6.605  0
6.615  0
6.625  0
6.635  0
6.645  0
6.655  0.0093213
6.665  0
6.675  0
6.685  0
6.695  0
6.705  0
6.715  0.0186426
6.725  0
6.735  -0.0093213
6.745  0
6.755  0
6.765  0
6.775  0.0093213
6.785  0
6.795  0
6.805  0
6.815  -0.0093213
6.825  0
6.835  0.0093213
6.845  0.0093213
6.855  0
6.865  0
6.875  -0.0093213
6.885  0
6.895  0
6.905  0
6.915  0
6.925  0
6.935  -0.0093213
6.945  0
6.955  0
6.965  0
6.975  0
6.985  0
6.995  0
7.005  0
7.015  0
7.025  0
7.035  0.0093213
7.045  0
7.055  0
7.065  0
7.075  0
7.085  0
7.095  0
7.105  0.0093213
7.115  0
7.125  0.0186426
7.135  0.0093213
7.145  0
7.155  0
7.165  0
7.175  0
7.185  0.0279639
7.195  0
7.205  0
7.215  -0.0093213
7.225  0.0093213
7.235  0
7.245  0
7.255  0
7.265  0
7.275  0.0093213
7.285  0
7.295  0.0093213
7.305  0
7.315  0.0093213
7.325  0.0093213
7.335  0
7.345  0
7.355  0
7.365  0
7.375  -0.0093213
7.385  0.0093213
7.395  0
7.405  0
7.415  0.0186426
7.425  -0.0093213
7.435  0.0093213
7.445  0
7.455  0
7.465  0
7.475  0
7.485  0
7.495  0.0093213
7.505  -0.0093213
7.515  0
7.525  0.0093213
7.535  0.0279639
7.545  -0.0093213
7.555  -0.0093213
7.565  0
7.575  0
7.585  0
7.595  0
7.605  0
7.615  0
7.625  0.0186426
7.635  0
7.645  0
7.655  0.0093213
7.665  -0.0093213
7.675  0.0093213
7.685  0
7.695  0.0093213
7.705  -0.0093213
7.715  -0.0093213
7.725  0
7.735  -0.0093213
7.745  0
7.755  -0.0093213
7.765  0
7.775  0
7.785  0.0093213
7.795  0.0186426
7.805  0
7.815  0
7.825  0
7.835  0
7.845  0
7.855  -0.0093213
7.865  0.0093213
7.875  0
7.885  0
7.895  -0.0093213
7.905  0
7.915  0.0093213
7.925  0
7.935  0
7.945  -0.0093213
7.955  0
7.965  0
7.975  0
7.985  0
7.995  0.0186426
8.005  0
8.015  0
8.025  -0.0093213
8.035  0
8.045  0.0093213
8.055  0.0279639
8.065  -0.0093213
8.075  0
8.085  0
8.095  0.0093213
8.105  0
8.115  0
8.125  0.0093213
8.135  0
8.145  -0.0093213
8.155  0.0093213
8.165  0.0093213
8.175  0.0093213
8.185  0.0186426
8.195  -0.0186426
8.205  0.0093213
8.215  -0.0093213
8.225  0
8.235  -0.0093213
8.245  0
8.255  0.0093213
8.265  -0.0093213
8.275  -0.0093213
8.285  0.0279639
8.295  0
8.305  0
8.315  0
8.325  0
8.335  0
8.345  0
8.355  0
8.365  0
8.375  0
8.385  0.0093213
8.395  0.0186426
8.405  0.0093213
8.415  -0.0093213
8.425  -0.0093213
8.435  0
8.445  0
8.455  -0.0093213
8.465  0.0186426
8.475  -0.0093213
8.485  0.0186426
8.495  0.0093213
8.505  -0.0093213
8.515  0
8.525  0
8.535  -0.0093213
8.545  0
8.555  -0.0186426
8.565  0
8.575  0.0186426
8.585  0
8.595  0
8.605  -0.0093213
8.615  0.0279639
8.625  0.0279639
8.635  0
8.645  0
8.655  0.0372852
8.665  0
8.675  0.0186426
8.685  -0.0093213
8.695  -0.0093213
8.705  0.0186426
8.715  -0.0093213
8.725  0.0093213
8.735  -0.0093213
8.745  -0.0279639
8.755  0.0466065
8.765  0
8.775  -0.0093213
8.785  0.121177
8.795  -0.0186426
8.805  0.130498
8.815  0.270318
8.825  0.186426
8.835  0.177105
8.845  0.484708
8.855  0.400816
8.865  0.400816
8.875  0.102534
8.885  0.195747
8.895  0.307603
8.905  -0.0279639
8.915  -0.0279639
8.925  -0.0745704
8.935  0.316924
8.945  0.316924
8.955  1.14652
8.965  2.31168
8.975  3.2811
8.985  5.80717
8.995  7.82057
9.005  9.42383
9.015  9.60094
9.025  8.1841
9.035  6.68337
9.045  4.9869
9.055  3.13196
9.065  2.31168
9.075  1.0067
9.085  1.23973
9.095  0.913487
9.105  1.8363
9.115  3.20653
9.125  5.19196
9.135  6.64609
9.145  8.42646
9.155  8.47306
9.165  8.92048
9.175  7.0003
9.185  4.89368
9.195  3.98952
9.205  2.60996
9.215  2.11594
9.225  2.55404
9.235  3.40227
9.245  7.45704
9.255  16.1445
9.265  30.6857
9.275  53.0848
9.285  77.0406
9.295  96.4568
9.305  104.585
9.315  100.39
9.325  86.2873
9.335  67.4583
9.345  45.6744
9.355  29.8841
9.365  18.4748
9.375  10.3373
9.385  6.23595
9.395  3.80309
9.405  2.06001
9.415  1.23041
9.425  0.745704
9.435  0.410137
9.445  0.736383
9.455  0.382173
9.465  -0.0186426
9.475  0.111856
9.485  0.316924
9.495  0.894845
9.505  1.71512
9.515  1.91087
9.525  2.22779
9.535  2.25575
9.545  2.44218
9.555  2.2744
9.565  1.08127
9.575  1.19313
9.585  0.568599
9.595  0.093213
9.605  0.326246
9.615  0.149141
9.625  0.13982
9.635  0.205069
9.645  0.242354
9.655  0.149141
9.665  0.298282
9.675  0.28896
9.685  0.102534
9.695  0.372852
9.705  0.419459
9.715  0.21439
9.725  0.270318
9.735  -0.0093213
9.745  -0.494029
9.755  0.400816
9.765  -0.0093213
9.775  0.391495
9.785  0.111856
9.795  0.102534
9.805  0.400816
9.815  0.708419
9.825  1.19313
9.835  1.3143
9.845  1.51005
9.855  1.06263
9.865  0.820274
9.875  0.540635
9.885  0.531314
9.895  1.1372
9.905  -0.0652491
9.915  0.0745704
9.925  0.167783
9.935  0.130498
9.945  0.0466065
9.955  0.316924
9.965  -0.177105
9.975  -0.21439
9.985  0.111856
9.995  0.177105
10.005  0.205069
10.015  0.21439
10.025  0.745704
10.035  1.14652
10.045  1.09991
10.055  0.85756
10.065  0.904166
10.075  1.1372
10.085  1.35159
10.095  1.51005
10.105  1.87358
10.115  1.56598
10.125  1.35159
10.135  1.4448
10.145  0.773668
10.155  0.764347
10.165  -0.0186426
10.175  0.484708
10.185  0.0559278
10.195  0.158462
10.205  0.0279639
10.215  -0.158462
10.225  -0.167783
10.235  0
10.245  0.382173
10.255  -0.177105
10.265  0.344888
10.275  0.382173
10.285  1.32362
10.295  2.16254
10.305  4.19459
10.315  6.61812
10.325  9.0137
10.335  11.4838
10.345  14.5505
10.355  15.0166
10.365  14.1591
10.375  12.5092
10.385  9.33062
10.395  6.94437
10.405  4.11069
10.415  3.4116
10.425  1.94815
10.435  1.23041
10.445  0.633848
10.455  0.773668
10.465  0.0466065
10.475  0.149141
10.485  -0.0838917
10.495  -0.111856
10.505  -0.121177
10.515  0.13982
10.525  0.13982
10.535  0.251675
10.545  0.316924
10.555  0.382173
10.565  0.596563
10.575  0.680455
10.585  1.08127
10.595  1.10923
10.605  0.978737
10.615  1.58462
10.625  1.86426
10.635  4.84708
10.645  8.25867
10.655  13.0778
10.665  18.1672
10.675  20.4603
10.685  22.3804
10.695  19.64
10.705  16.4241
10.715  13.4786
10.725  10.2348
10.735  8.06292
10.745  5.74192
10.755  3.70056
10.765  2.8896
10.775  2.41422
10.785  1.40752
10.795  0.922809
10.805  0.885523
10.815  0.466065
10.825  0.848238
10.835  0.251675
10.845  0.605884
10.855  -0.0186426
10.865  0.792311
10.875  1.10923
10.885  2.93621
10.895  4.18526
10.905  6.74862
10.915  7.53161
10.925  7.72736
10.935  6.68337
10.945  5.61142
10.955  4.62336
10.965  3.35567
10.975  2.44218
10.985  2.13458
10.995  2.1439
11.005  3.11331
11.015  3.48617
11.025  2.97349
11.035  3.33703
11.045  1.89222
11.055  1.4448
11.065  0.727061
11.075  0.913487
11.085  1.15584
11.095  1.60326
11.105  2.582
11.115  3.99884
11.125  6.45034
11.135  9.0137
11.145  11.372
11.155  13.3481
11.165  13.982
11.175  14.6065
11.185  14.0379
11.195  12.9659
11.205  12.5558
11.215  11.0178
11.225  9.18148
11.235  7.32654
11.245  6.29188
11.255  4.03612
11.265  2.66589
11.275  2.34897
11.285  1.80833
11.295  0.913487
11.305  1.3982
11.315  1.15584
11.325  1.03466
11.335  1.35159
11.345  2.33033
11.355  3.65395
11.365  5.17332
11.375  6.25459
11.385  6.59948
11.395  7.40111
11.405  6.58084
11.415  7.8765
11.425  8.69677
11.435  10.2721
11.445  11.5304
11.455  11.5025
11.465  13.0405
11.475  16.5919
11.485  20.5908
11.495  24.6735
11.505  29.2502
11.515  31.1891
11.525  30.1358
11.535  25.9878
11.545  20.9729
11.555  15.6877
11.565  10.9246
11.575  7.82989
11.585  6.41305
11.595  4.21323
11.605  2.93621
11.615  2.76843
11.625  2.42354
11.635  2.63793
11.645  3.3277
11.655  5.06147
11.665  8.89252
11.675  14.4014
11.685  23.1075
11.695  31.6272
11.705  41.8992
11.715  48.3309
11.725  49.3563
11.735  44.3135
11.745  37.0242
11.755  28.1317
11.765  19.2019
11.775  14.5505
11.785  10.0484
11.795  8.96709
11.805  10.0204
11.815  13.6743
11.825  19.1553
11.835  27.6283
11.845  34.3117
11.855  37.2945
11.865  38.991
11.875  36.8471
11.885  31.9534
11.895  23.8066
11.905  18.0833
11.915  12.7422
11.925  9.34926
11.935  7.46636
11.945  6.46898
11.955  5.80717
11.965  5.95631
11.975  6.29188
11.985  6.42238
11.995  6.77659
12.005  6.21731
12.015  5.8631
12.025  5.84446
12.035  5.72328
12.045  5.67667
12.055  5.61142
12.065  5.40635
12.075  5.4716
12.085  5.88174
12.095  5.07079
12.105  4.07341
12.115  4.09205
12.125  4.10137
12.135  3.08535
12.145  2.56336
12.155  1.25838
12.165  0.960094
12.175  1.15584
12.185  0.391495
12.195  0.64317
12.205  0.559278
12.215  0.540635
12.225  0.978737
12.235  0.801632
12.245  1.51937
12.255  1.63123
12.265  1.76173
12.275  1.51005
12.285  1.06263
12.295  0.447422
12.305  0.559278
12.315  0.736383
12.325  -0.0186426
12.335  -0.177105
12.345  0.0838917
12.355  -0.0559278
12.365  0.270318
12.375  0.326246
12.385  0.829596
12.395  1.51937
12.405  1.51937
12.415  2.83368
12.425  3.93359
12.435  4.27848
12.445  5.26653
12.455  5.57414
12.465  6.24527
12.475  5.81649
12.485  4.62336
12.495  4.00816
12.505  3.76581
12.515  3.1506
12.525  3.11331
12.535  4.05477
12.545  5.31314
12.555  6.59948
12.565  7.57822
12.575  8.02564
12.585  6.80455
12.595  5.97495
12.605  5.35975
12.615  3.80309
12.625  3.77513
12.635  3.14128
12.645  3.23449
12.655  4.07341
12.665  3.76581
12.675  3.51413
12.685  3.4582
12.695  4.47422
12.705  5.0335
12.715  6.24527
12.725  7.78329
12.735  9.22809
12.745  12.3321
12.755  15.4734
12.765  22.2779
12.775  31.8882
12.785  40.6782
12.795  49.6546
12.805  53.9517
12.815  52.8145
12.825  46.0472
12.835  37.0708
12.845  27.4233
12.855  18.6053
12.865  12.388
12.875  8.65017
12.885  5.8631
12.895  4.07341
12.905  3.19721
12.915  2.72182
12.925  2.79639
12.935  4.26916
12.945  4.94961
12.955  5.08943
12.965  5.74192
12.975  6.59016
12.985  6.99098
12.995  6.46898
13.005  7.66211
13.015  8.48238
13.025  9.88058
13.035  12.3414
13.045  14.1497
13.055  17.8876
13.065  19.6027
13.075  23.3126
13.085  25.9878
13.095  27.2834
13.105  30.5925
13.115  30.462
13.125  29.1384
13.135  25.1023
13.145  23.0889
13.155  18.8104
13.165  16.3962
13.175  13.7862
13.185  10.5704
13.195  7.69939
13.205  7.14944
13.215  5.21993
13.225  4.53015
13.235  4.24119
13.245  4.09205
13.255  4.18526
13.265  4.94029
13.275  6.12409
13.285  6.84183
13.295  8.56627
13.305  10.3839
13.315  12.2668
13.325  13.7955
13.335  13.5998
13.345  14.4014
13.355  12.8914
13.365  11.8567
13.375  10.2068
13.385  9.15352
13.395  7.53161
13.405  7.13079
13.415  6.04952
13.425  5.96563
13.435  4.93097
13.445  5.10807
13.455  4.21323
13.465  3.82173
13.475  3.51413
13.485  2.74046
13.495  2.24643
13.505  2.33033
13.515  2.38625
13.525  2.02272
13.535  2.06001
13.545  1.60326
13.555  2.52607
13.565  2.26508
13.575  2.4049
13.585  2.02272
13.595  2.50743
13.605  2.25575
13.615  2.59132
13.625  3.90562
13.635  4.43694
13.645  5.98427
13.655  6.57152
13.665  8.20274
13.675  10.4399
13.685  12.4626
13.695  15.6411
13.705  19.146
13.715  23.0516
13.725  27.2182
13.735  33.3516
13.745  37.947
13.755  41.7594
13.765  42.8221
13.775  43.7728
13.785  47.4641
13.795  48.4148
13.805  51.4815
13.815  55.3778
13.825  64.5593
13.835  73.2375
13.845  83.2206
13.855  86.8093
13.865  90.109
13.875  84.4323
13.885  72.6782
13.895  61.8095
13.905  47.3522
13.915  34.6752
13.925  23.3871
13.935  18.2697
13.945  12.621
13.955  10.1882
13.965  8.25867
13.975  7.05622
13.985  6.23595
13.995  6.25459
14.005  5.93767
14.015  6.57152
14.025  6.01224
14.035  6.61812
14.045  5.92835
14.055  6.86048
14.065  6.69269
14.075  6.67405
14.085  7.03758
14.095  6.5622
14.105  6.7393
14.115  6.19866
14.125  6.03088
14.135  5.8631
14.145  5.23857
14.155  4.60472
14.165  4.78183
14.175  4.10137
14.185  4.25051
14.195  4.89368
14.205  4.73522
14.215  5.35043
14.225  5.35043
14.235  4.8564
14.245  4.76318
14.255  4.53015
14.265  3.95223
14.275  4.14798
14.285  4.69794
14.295  4.8564
14.305  4.61404
14.315  5.62074
14.325  5.57414
14.335  5.77921
14.345  5.83513
14.355  5.83513
14.365  6.29188
14.375  6.70201
14.385  7.69939
14.395  9.15352
14.405  11.3161
14.415  13.4972
14.425  15.7437
14.435  17.6825
14.445  18.102
14.455  17.8876
14.465  16.6012
14.475  14.1684
14.485  11.344
14.495  10.3746
14.505  8.30528
14.515  7.75532
14.525  6.24527
14.535  5.7326
14.545  5.49957
14.555  5.2945
14.565  5.64871
14.575  5.49025
14.585  5.48092
14.595  5.7326
14.605  6.4317
14.615  6.36645
14.625  7.0003
14.635  7.89514
14.645  8.29596
14.655  9.44248
14.665  10.4492
14.675  11.9313
14.685  13.5625
14.695  14.7183
14.705  14.4201
14.715  15.2963
14.725  15.3801
14.735  14.0658
14.745  13.7396
14.755  14.0099
14.765  14.2802
14.775  15.4547
14.785  15.6877
14.795  15.5293
14.805  15.3988
14.815  14.5785
14.825  13.5159
14.835  11.6796
14.845  9.31198
14.855  7.36383
14.865  6.82319
14.875  4.88436
14.885  4.57676
14.895  4.61404
14.905  3.66327
14.915  4.50219
14.925  4.08273
14.935  4.24119
14.945  4.16662
14.955  4.50219
14.965  3.99884
14.975  4.61404
14.985  4.37169
14.995  4.75386
15.005  5.01486
15.015  4.94029
15.025  5.52753
15.035  5.32246
15.045  6.46898
15.055  6.48763
15.065  6.77659
15.075  8.32392
15.085  9.18148
15.095  10.1136
15.105  10.5237
15.115  11.1576
15.125  12.8354
15.135  12.388
15.145  13.2083
15.155  14.1591
15.165  15.0446
15.175  16.3682
15.185  17.058
15.195  18.1952
15.205  20.9263
15.215  22.8372
15.225  25.9878
15.235  28.6257
15.245  33.0533
15.255  36.6607
15.265  41.9645
15.275  44.705
15.285  43.5864
15.295  41.1442
15.305  38.5995
15.315  31.8975
15.325  26.575
15.335  21.4763
15.345  17.8596
15.355  15.2776
15.365  12.8727
15.375  11.1017
15.385  10.3466
15.395  8.92981
15.405  8.90184
15.415  8.33324
15.425  7.0003
15.435  6.4783
15.445  5.64871
15.455  4.66065
15.465  4.39965
15.475  4.14798
15.485  3.57006
15.495  3.40227
15.505  3.57938
15.515  2.51675
15.525  2.78707
15.535  2.15322
15.545  2.7125
15.555  3.31838
15.565  2.70318
15.575  3.17856
15.585  3.53277
15.595  3.94291
15.605  4.21323
15.615  4.70726
15.625  6.51559
15.635  7.35451
15.645  8.10953
15.655  8.29596
15.665  9.65687
15.675  10.7475
15.685  12.6956
15.695  14.5226
15.705  15.5945
15.715  17.3097
15.725  19.8823
15.735  19.7612
15.745  19.5747
15.755  18.4375
15.765  15.5013
15.775  13.8981
15.785  11.4093
15.795  9.81533
15.805  8.20274
15.815  7.11215
15.825  5.90038
15.835  5.06147
15.845  5.64871
15.855  4.68861
15.865  4.56744
15.875  4.79115
15.885  4.76318
15.895  4.47422
15.905  4.4649
15.915  4.53947
15.925  4.48355
15.935  4.58608
15.945  4.32508
15.955  4.42762
15.965  4.52083
15.975  5.18264
15.985  5.84446
15.995  6.09613
16.005  6.74862
16.015  6.48763
16.025  6.4317
16.035  6.28256
16.045  6.16138
16.055  6.4317
16.065  6.08681
16.075  5.40635
16.085  5.59278
16.095  5.82581
16.105  5.72328
16.115  6.05885
16.125  5.96563
16.135  6.59016
16.145  7.24265
16.155  7.16808
16.165  7.6155
16.175  8.64085
16.185  8.7527
16.195  9.09759
16.205  9.4518
16.215  9.4518
16.225  10.067
16.235  10.4026
16.245  10.1229
16.255  10.6822
16.265  10.9898
16.275  10.589
16.285  11.2881
16.295  10.7661
16.305  11.1856
16.315  10.9898
16.325  11.9219
16.335  11.2601
16.345  11.5864
16.355  11.3347
16.365  12.0524
16.375  12.1643
16.385  12.4533
16.395  12.9939
16.405  12.5931
16.415  14.1031
16.425  15.0725
16.435  16.0792
16.445  17.0859
16.455  19.0341
16.465  19.7052
16.475  20.6187
16.485  20.3857
16.495  19.4256
16.505  18.9875
16.515  16.7411
16.525  16.6851
16.535  15.0819
16.545  14.4294
16.555  14.0099
16.565  13.721
16.575  13.6743
16.585  13.721
16.595  14.4573
16.605  15.0725
16.615  16.1258
16.625  16.2843
16.635  16.6199
16.645  15.3056
16.655  15.5945
16.665  14.0379
16.675  14.5412
16.685  13.1151
16.695  13.2735
16.705  13.6464
16.715  14.8861
16.725  16.5919
16.735  17.6079
16.745  20.4043
16.755  21.672
16.765  22.8279
16.775  24.6548
16.785  26.0157
16.795  26.6682
16.805  29.0918
16.815  30.6764
16.825  30.7789
16.835  33.538
16.845  34.6659
16.855  38.2919
16.865  40.1468
16.875  40.5663
16.885  41.7035
16.895  43.3534
16.905  41.1069
16.915  41.34
16.925  40.529
16.935  40.7154
16.945  37.5276
16.955  34.9922
16.965  33.3143
16.975  31.4874
16.985  28.8494
16.995  28.0292
17.005  26.1929
17.015  25.037
17.025  22.7253
17.035  21.672
17.045  20.1806
17.055  19.09
17.065  17.5613
17.075  17.8037
17.085  17.4029
17.095  16.4055
17.105  16.303
17.115  15.259
17.125  15.9954
17.135  15.0725
17.145  15.3615
17.155  15.1937
17.165  15.6877
17.175  15.4268
17.185  16.0233
17.195  18.4282
17.205  19.379
17.215  21.15
17.225  23.2473
17.235  25.1768
17.245  26.4259
17.255  27.88
17.265  29.94
17.275  29.3062
17.285  29.3155
17.295  29.5672
17.305  30.434
17.315  27.7682
17.325  26.5564
17.335  26.5191
17.345  24.7667
17.355  23.5829
17.365  22.7719
17.375  20.2552
17.385  19.6307
17.395  18.6799
17.405  17.0207
17.415  17.0859
17.425  16.5546
17.435  16.303
17.445  15.6505
17.455  16.2936
17.465  16.769
17.475  17.1325
17.485  19.0807
17.495  19.4069
17.505  20.0688
17.515  20.7026
17.525  21.2153
17.535  21.3271
17.545  21.7559
17.555  21.6254
17.565  22.3152
17.575  21.6627
17.585  22.1101
17.595  23.1355
17.605  22.5762
17.615  25.5776
17.625  26.2115
17.635  29.1011
17.645  31.245
17.655  31.8975
17.665  31.9907
17.675  32.028
17.685  31.3382
17.695  29.94
17.705  27.0131
17.715  25.4751
17.725  22.2406
17.735  21.0475
17.745  18.0367
17.755  17.1512
17.765  16.2004
17.775  15.2963
17.785  14.8488
17.795  13.7862
17.805  13.6743
