24.615  11.5539
24.625  10.9686
24.635  10.6868
24.645  10.0798
24.655  12.2258
24.665  12.8328
24.675  12.1391
24.685  13.4181
24.695  11.879
24.705  11.9224
24.715  12.0741
24.725  11.8573
24.735  11.814
24.745  10.4483
24.755  9.60292
24.765  11.5972
24.775  12.0741
24.785  11.6406
24.795  11.5539
24.805  11.8573
24.815  12.0958
24.825  12.2909
24.835  11.0336
24.845  11.2504
24.855  11.3588
24.865  11.6839
24.875  10.8168
24.885  10.0148
24.895  11.3804
24.905  10.3616
24.915  12.1608
24.925  11.0119
24.935  11.9874
24.945  11.2721
24.955  11.9874
24.965  12.1175
24.975  11.6622
24.985  11.5322
24.995  11.077
25.005  11.879
25.015  11.7056
25.025  11.3371
25.035  11.7706
25.045  11.7706
25.055  12.1825
25.065  11.6406
25.075  12.1608
25.085  11.7273
25.095  11.7056
25.105  13.1146
25.115  11.944
25.125  11.6406
25.135  11.3588
25.145  12.2258
25.155  11.7489
25.165  11.3804
25.175  11.2721
25.185  11.7056
25.195  11.5322
25.205  12.0091
25.215  13.4398
25.225  12.0741
25.235  12.2042
25.245  10.8602
25.255  12.0958
25.265  11.077
25.275  11.6839
25.285  11.2287
25.295  11.077
25.305  13.0496
25.315  13.3747
25.325  11.3804
25.335  11.6406
25.345  10.6001
25.355  12.0091
25.365  10.0798
25.375  11.5539
25.385  11.9007
25.395  11.1203
25.405  12.1175
25.415  11.4671
25.425  11.5539
25.435  11.4021
25.445  11.7273
25.455  12.4643
25.465  12.3993
25.475  12.0958
25.485  10.8385
25.495  12.1825
25.505  11.944
25.515  11.9657
25.525  11.7923
25.535  11.2504
25.545  10.1232
25.555  11.9874
25.565  11.2721
25.575  11.1853
25.585  11.4455
25.595  11.8357
25.605  11.7706
25.615  11.6406
25.625  11.5322
25.635  12.2475
25.645  11.0986
25.655  11.2937
25.665  11.5972
25.675  11.1637
25.685  11.3154
25.695  10.6651
25.705  11.2287
25.715  11.2504
25.725  11.5972
25.735  11.2721
25.745  11.5322
25.755  11.0119
25.765  10.7735
25.775  11.0119
25.785  11.0336
25.795  11.142
25.805  10.9469
25.815  10.2099
25.825  10.9903
25.835  10.9252
25.845  10.9903
25.855  11.1203
25.865  10.7301
25.875  9.99311
25.885  9.81969
25.895  9.16938
25.905  10.3399
25.915  9.75466
25.925  9.53789
25.935  8.99597
25.945  9.58124
25.955  8.19392
25.965  8.99597
25.975  9.55957
25.985  8.49739
25.995  8.75752
26.005  8.17224
26.015  7.95547
26.025  7.63031
26.035  7.80373
26.045  7.15342
26.055  7.7387
26.065  7.65199
26.075  6.84994
26.085  6.63317
26.095  6.67652
26.105  6.35137
26.115  5.89615
26.125  6.15627
26.135  5.22416
26.145  4.48714
26.155  5.24584
26.165  5.3759
26.175  4.79062
26.185  4.35708
26.195  3.88019
26.205  3.88019
26.215  3.81516
26.225  4.27037
26.235  2.9264
26.245  3.05646
26.255  2.3628
26.265  1.8859
26.275  2.10267
26.285  1.86422
26.295  1.38733
26.305  1.19224
26.315  1.0405
26.325  0.346832
26.335  0.325155
26.345  0.325155
26.355  0.325155
26.365  0.130062
26.375  0.238447
26.385  0.021677
26.395  0.0867081
26.405  0.0650311
26.415  0.021677
26.425  0.130062
